duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,attack_type,attack_category,timestamp
178.2165245976715,tcp,http,SF,488,1979,0,0,0,0,4,0,1,0,0,1,0,0,2,0,0,0,15,4,0.19632942313346224,0.13897884292192222,0.1510609701888518,0.1511447212105541,0.6534875825021259,0.3105752914510752,0.07577229049216337,13,11,0.6289658491371874,0.13486429199326586,0.7017120153048764,0.1566225568890104,0.2694270553908302,0.12649416749105932,0.04569197924853055,0.0801678790766056,sql_injection,probe,2025-08-02 18:08:24.979385
25.785482926240242,tcp,ftp,REJ,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,38,0.062167509013437,0.15369292737748497,0.0515025621509889,0.02064311768547994,0.29134871698805503,0.7972557539099345,0.7814808875333525,58,43,0.0736132146700931,0.8535771194895723,0.08993143293859036,0.7087212652447271,0.37555574765022726,0.2700831582438835,0.12402368711265299,0.19570598248755647,port_scan,probe,2025-08-02 18:08:25.979385
90.30038702469349,tcp,ssh,S0,980,994,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0.0,0.0,0.0,0.8675036998901309,0.0024038495830233765,0.09965228663764195,6,9,0.8829516286467275,0.12831143631116437,0.8747745262058181,0.06777890017889203,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:26.979385
6.963702949989633,tcp,dns,REJ,957,981,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0.0,0.0,0.0,0.0,0.8210992903949974,0.06712861601495186,0.09384318712221418,10,6,0.955742676273725,0.13669170150609275,0.9508824388539691,0.03876100638894532,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:27.979385
156.44988422658247,udp,dns,RSTO,992,981,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.9601119843795304,0.08776454740330278,0.014054511053051146,9,6,0.8007414868871768,0.01021422563350607,0.84835712829107,0.01871933878668226,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:28.979385
75.30091737737192,udp,http,SF,1064,1010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.9782604847373579,0.03203159482602489,0.06594628490916321,10,5,0.8335187995496142,0.15653255688637752,0.8290846129489386,0.06784482425491604,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:29.979385
470.45778663506417,udp,dns,RSTO,943,1019,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0.0,0.0,0.0,0.0,0.8774933038359736,0.05632364072314453,0.07536197620452531,11,8,0.9935152299931032,0.17214196992621272,0.8625732211827524,0.0996215100403064,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:30.979385
166.56237859351268,icmp,http,RSTR,1025,1025,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0.8313201497461364,0.00921329772179842,0.011072676997635745,11,8,0.8312628629107962,0.16489721042726263,0.8795812407821375,0.02450034265796035,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:31.979385
359.3538738075524,icmp,http,RSTO,1020,1016,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0.0,0.0,0.0,0.0,0.9483292930205088,0.08191896845404543,0.07208546258143843,8,10,0.8653109802945944,0.01894999438356997,0.8844644024022601,0.07905129132298504,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:32.979385
33.41133863159948,udp,ftp,RSTO,1013,1002,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.8785401954539369,0.15651913367649084,0.061405289501547805,5,8,0.8931765913492425,0.053734858475906894,0.8973258451511981,0.017794322808365483,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:33.979385
258.72421730064605,udp,ftp,RSTO,1038,960,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0.883440236976923,0.17072017183131094,0.07858176507870283,13,7,0.8425720213029058,0.15162175826547697,0.9474970575651065,0.04775833621593976,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:34.979385
103.03468526935578,tcp,http,SF,525,1953,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,16,4,0.11821667771874472,0.18419632195622235,0.16677723860238916,0.018121950176336978,0.7008104209028305,0.32609201042548,0.14859565767279923,20,9,0.895921736573738,0.1467407783180031,0.6188413498095712,0.1281064168657771,0.25770197553106344,0.18474482971106565,0.014531680017059158,0.14005727429632875,sql_injection,probe,2025-08-02 18:08:35.979385
3.0317922742876973,tcp,http,S0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,50,0.9191515430968761,0.9101440266653797,0.07167019319170853,0.07223163686531242,0.061719579767131744,0.964663093396687,0.9867413546608207,107,90,0.02791652750090906,0.9602522316373718,0.025590194769159746,0.9429595725528795,0.8908421990629302,0.8766068502241676,0.015911093928941366,0.192783235819174,ddos,dos,2025-08-02 18:08:36.979385
8.534401513199995,tcp,http,REJ,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,46,0.905043409737543,0.9119156988134968,0.07771724404147494,0.10201434299768747,0.09695560580450464,0.9331688364045041,0.9103769718658207,109,96,0.04247571894505303,0.9572909292721284,0.059244212830137456,0.9966218048724481,0.9743819285702908,0.8696509643035032,0.007196136324410474,0.019137893356363424,ddos,dos,2025-08-02 18:08:37.979385
163.3174801048963,tcp,http,SF,816,1468,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,3,0.06798065375714402,0.18985993594516096,0.05699094260713125,0.011062313515299927,0.8806784833373291,0.15793497967451556,0.043611961063367594,15,9,0.8098645717260734,0.2143111919089526,0.8997676793479193,0.09083434324838885,0.018117121586801788,0.0437944518234052,0.028444640390992905,0.01127692226185878,xss,probe,2025-08-02 18:08:38.979385
35.02334367448166,icmp,dns,SF,1025,1018,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.9975895015506145,0.1429080739991214,0.023970289951151105,3,9,0.9140091150886025,0.14533594415730788,0.9987680513693002,0.006355676292841084,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:39.979385
1.6240546581015793,tcp,http,REJ,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,49,0.9713363588616489,0.8104731050455218,0.08170111182871381,0.043699304986799775,0.01782204516306666,0.9596380294328941,0.9583504064441911,102,104,0.029493184983718435,0.9809016890814541,0.025251884740524956,0.9625737532058536,0.8108765439294041,0.9880738663558051,0.1821861684747161,0.1850494811214076,ddos,dos,2025-08-02 18:08:40.979385
7.850464025875644,udp,ssh,REJ,948,995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.0,0.0,0.0,0.0,0.8558885624331054,0.011865398662670291,0.07561677564403979,7,11,0.9889015897084124,0.022244591976095296,0.8530915986031445,0.05052292737628414,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:41.979385
101.92954835449477,tcp,ftp,SF,1019,973,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0.0,0.0,0.0,0.0,0.8194876763176085,0.1451662891158838,0.012075132214424234,14,13,0.9716606005819532,0.18562627863472303,0.9827996464387352,0.03884510207689738,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:42.979385
51.76264324926303,icmp,dns,REJ,1044,1009,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,0.8463564017986118,0.05874771660307143,0.01800023276680427,14,5,0.8988506042937684,0.1864472370750347,0.9991742847571001,0.07632042276009803,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:43.979385
14.919936565426061,tcp,smtp,S0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,27,0.04355456608069885,0.3193400250800234,0.03147417026879735,0.20187572117092853,0.16373534293293487,0.9056242668701063,0.9029204117936831,43,40,0.17166701793526412,0.8570618824728987,0.19847877298076166,0.9918906302145958,0.04833084229872031,0.1177686223679833,0.20451704624358735,0.27666332658340914,port_scan,probe,2025-08-02 18:08:44.979385
488.2376172859075,tcp,http,SF,474,2040,0,0,0,0,2,0,4,0,0,0,1,0,2,0,0,0,4,10,0.020474284202678262,0.14332733322248975,0.102746201756166,0.07338432277396785,0.8440800472039536,0.2516450666542843,0.041265336832722314,18,12,0.8328581335262593,0.2180373076852205,0.6471894808029601,0.025426732760467655,0.07774163564519282,0.23528296010732636,0.16170217882702853,0.01766499923805571,sql_injection,probe,2025-08-02 18:08:45.979385
60.358546266571736,tcp,http,SF,776,1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0.1213348657232408,0.14776144597828017,0.016007638957801506,0.04315725237362742,0.7032249923775942,0.1959792980086656,0.026773873988903275,7,5,0.730329950682908,0.1306046185292948,0.8347385460538164,0.05656067949304322,0.15170948053637065,0.16392575892996858,0.0165472568286117,0.03467062988310933,xss,probe,2025-08-02 18:08:46.979385
15.283030072999534,icmp,ssh,REJ,1000,1037,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,0.0,0.0,0.0,0.0,0.8424210652970098,0.19008068094435276,0.06413467476394023,5,10,0.852285241042757,0.14232012594142457,0.8465922975011477,0.020569184267688057,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:47.979385
442.70387957643067,udp,ssh,REJ,1018,961,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,5,0.0,0.0,0.0,0.0,0.8251555211996044,0.19841171034574306,0.011034640440772393,8,12,0.9530899305950624,0.06978642368865465,0.8220037839075165,0.06330493842840748,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:48.979385
100.70357377634134,icmp,http,RSTO,1034,985,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0.0,0.0,0.0,0.0,0.9712982528391094,0.0007894657298337161,0.017458565114396918,9,9,0.9110718515525598,0.04920584293707025,0.8516738949296516,0.0397217369589761,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:49.979385
44.753721162658906,tcp,ftp,S0,969,974,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,0.9524564389973198,0.10198256540065037,0.011093669685433405,7,6,0.9791091169868419,0.03066517108451803,0.9814952708682014,0.07939427487700261,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:50.979385
37.54235489504749,tcp,ftp,REJ,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,32,0.2251992245012834,0.11058075221612779,0.0432805491248686,0.13184434409601523,0.1218237320392552,0.9423020110088092,0.7765490602555389,54,52,0.19614835803417546,0.8806393053775928,0.08104112212259737,0.8532159790963133,0.025777598801498325,0.39979534160996294,0.16117214941713984,0.08252400886348547,port_scan,probe,2025-08-02 18:08:51.979385
292.0393362707453,udp,ssh,REJ,980,978,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.0,0.0,0.0,0.0,0.9804367692824675,0.13766569974471596,0.012697387310416232,12,10,0.8891516135098514,0.07374979294182256,0.9758958280395476,0.025277375642442625,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:52.979385
0.9518091369493138,tcp,http,S0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,43,0.940827850711707,0.9076069390595396,0.06233450388459934,0.018670181158398802,0.041854121229117226,0.9501039628405733,0.9917523156042888,90,104,0.03841995999985681,0.9583459838209113,0.03948367891901769,0.9624149448072178,0.9174833812979305,0.9799657424091459,0.029460872121403137,0.16537914905130066,ddos,dos,2025-08-02 18:08:53.979385
42.47790487691484,icmp,smtp,SF,991,1018,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,0.0,0.0,0.0,0.0,0.8036072404586495,0.03607193209273947,0.09337668637223366,11,4,0.9056421408741658,0.1234208041597415,0.8590468907477811,0.030491240828809732,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:54.979385
71.75991179366986,tcp,dns,SF,1014,1043,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,0.9595391440550092,0.061183474027498665,0.011654880017506098,8,11,0.8819252686931529,0.10710572069117495,0.9342041583392606,0.07299511019298845,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:55.979385
154.58849633604467,udp,ssh,RSTR,991,980,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,3,0.0,0.0,0.0,0.0,0.9987809478707436,0.006618815230378706,0.06647906502060404,15,8,0.8148058606166081,0.12126126773479254,0.8274685623311248,0.08458633177906597,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:56.979385
151.90109308782763,udp,ssh,SF,1031,1081,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0.0,0.0,0.0,0.0,0.8119781708114666,0.037178419883896856,0.05515766720640454,11,8,0.8556656919878283,0.022041786788260322,0.8543983870184721,0.01451575213776375,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:57.979385
27.914007382009675,udp,smtp,SF,1033,990,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,0.9450993011172973,0.07894807985861373,0.056215033778698846,9,9,0.8081984537746862,0.08050737455542663,0.9876172349237167,0.03417860913316414,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:58.979385
27.71279062272048,tcp,ssh,REJ,196,104,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,22,22,0.2651926243437475,0.08576149882097123,0.05185457734772657,0.1719029845719857,0.5512388891252734,0.32349576332956576,0.08601045964393506,30,14,0.7239467378828469,0.3036951341969778,0.7029375390259339,0.0005356368704596548,0.11963922061552867,0.4019467641635364,0.12466643616678824,0.21180316604535868,brute_force,r2l,2025-08-02 18:08:59.979385
143.27576329337998,udp,http,RSTO,1012,981,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,0.0,0.0,0.0,0.0,0.8261237531957063,0.03614347142594128,0.01274107582682642,6,9,0.88697942213064,0.015384158528375137,0.9942882844151707,0.06842945164955289,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:00.979385
143.92167226353124,icmp,dns,SF,920,991,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.9932984780096126,0.18259411046863097,0.014981969069033652,5,10,0.81629668687435,0.10066387145355243,0.9089135019552774,0.04049866797435803,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:01.979385
14.712872791163134,icmp,smtp,RSTR,995,984,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.0,0.9191214615265816,0.1508208559923639,0.08829366957367427,11,9,0.9524172410055564,0.1817540385109833,0.8908569895563692,0.08193056896178162,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:02.979385
211.34367796389319,udp,ftp,RSTR,1018,1065,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0.0,0.0,0.0,0.0,0.859337248495852,0.07269472350024624,0.01745278030350397,12,5,0.9448602792374206,0.14045392416787686,0.8674105309670236,0.017229119383283708,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:03.979385
3.6100546096720256,tcp,ssh,SF,224,115,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,18,15,0.1613806098727354,0.21326858774224317,0.026304835048829144,0.23971275212703716,0.6970288803103968,0.3115540493676687,0.16961670143686378,23,23,0.6059335135298654,0.4844442084609122,0.52005773370962,0.04564010780410848,0.15800025791263406,0.12327858350360382,0.21036246808293046,0.11742645725128772,brute_force,r2l,2025-08-02 18:09:04.979385
628.6403306904072,tcp,dns,SF,1010,987,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,4,0.0,0.0,0.0,0.0,0.8060242022114104,0.18738964280270665,0.0066781083969130635,7,4,0.8132052519966854,0.03461558907377147,0.812398276837259,0.056122148376760043,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:05.979385
125.5947678982609,icmp,http,S0,971,1055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0.0,0.0,0.0,0.0,0.9237917915794492,0.10610621579987634,0.045802446993655835,6,3,0.8379210248971594,0.03281519700950717,0.9601597304929237,0.0099027514431718,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:06.979385
159.56061198763675,icmp,smtp,RSTO,947,977,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0.0,0.0,0.0,0.0,0.8858427524127654,0.17738143818088167,0.06594099363998059,10,5,0.8983087559136254,0.062269892765745266,0.8165364704269396,0.050459372024500765,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:07.979385
238.99981246743218,tcp,http,SF,846,1436,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,5,0.07677865743195421,0.023148447272748254,0.011700623205941053,0.07161074435370145,0.8095245923348318,0.26455537024904396,0.08270434478697389,14,9,0.7722037816895037,0.29387192679360397,0.8753937015816364,0.007004173187586416,0.19373873062047595,0.09152875209988375,0.03315244306173736,0.002227255161108044,xss,probe,2025-08-02 18:09:08.979385
39.7192910317995,icmp,ssh,RSTO,1012,964,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0.0,0.0,0.0,0.0,0.9213627397345416,0.14778852552664787,0.01851754453616361,13,3,0.9830900836078181,0.088883986107897,0.9049045974497336,0.07686892139169256,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:09.979385
146.18093553476126,icmp,smtp,RSTO,994,1046,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.8749485398936818,0.11833867045139049,0.05257472299771482,6,8,0.9982691617785284,0.051001033322745554,0.9469433747234071,0.0035170860765075143,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:10.979385
1.4564603600957964,tcp,http,SF,521,2025,0,0,0,0,9,0,1,1,0,0,1,1,1,0,0,0,9,2,0.13349429453927894,0.18268004135333313,0.08822236458686739,0.11414635837439867,0.8091859631181444,0.2058696776186108,0.14938787071649726,16,5,0.8622616533816072,0.25877729045829145,0.6086400686179184,0.1803346884554456,0.214289231113918,0.1909076476597904,0.12466348724585932,0.056953854877558246,sql_injection,probe,2025-08-02 18:09:11.979385
51.52269933278365,tcp,http,SF,1005,1013,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,0.0,0.0,0.0,0.0,0.982204749997091,0.08278993729739113,0.07401315917534455,11,9,0.8299900091151218,0.18544619930334258,0.9607348883548639,0.06837428974816977,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:12.979385
123.74549846722205,icmp,ssh,SF,993,1017,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,4,0.0,0.0,0.0,0.0,0.9371008538569264,0.16147259787423823,0.07899707787989445,6,9,0.8691717302100295,0.022504925704152124,0.959172440439636,0.052253243509712805,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:13.979385
122.83382053782583,udp,smtp,RSTO,1044,1025,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,0.8850803626753131,0.12118960232767313,0.03667109225536654,8,5,0.9693685166823334,0.014959285089800201,0.807654084531389,0.04219905133406518,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:14.979385
166.35222741053792,udp,ftp,REJ,991,1002,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,0.8517296114854236,0.10426588398393839,0.09999287460410008,12,9,0.9825846227919486,0.14508620081288212,0.9167315197061755,0.085357488657489,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:15.979385
155.06018068583697,tcp,dns,RSTR,993,953,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,4,0.0,0.0,0.0,0.0,0.9678039250911453,0.14419080081345034,0.09798125778731132,13,11,0.8842598862183624,0.17291944625360933,0.8486133313550266,0.054176982561488146,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:16.979385
68.1627441028038,icmp,http,RSTR,1021,1001,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.0,0.9720504314225431,0.02021238355420445,0.05886681211460907,6,6,0.9937935768688398,0.16281461266270023,0.8392082918572047,0.04262555987179021,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:17.979385
26.417393931388194,tcp,smtp,RSTO,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,34,0.31788916745493045,0.35004292184859626,0.06987422353886015,0.025182987486690123,0.019830928377623822,0.8665438566136234,0.7332816750879412,52,31,0.09779750967349794,0.8789739061350277,0.27346344330924277,0.8358600670209975,0.15798204524517498,0.24121613916319676,0.10930653286469535,0.013169155501806239,port_scan,probe,2025-08-02 18:09:18.979385
45.201797623613764,icmp,ftp,REJ,1001,1054,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,3,0.0,0.0,0.0,0.0,0.9332960094630016,0.16387658786991677,0.012327248777444101,13,10,0.8638616148100553,0.02862652362373923,0.8130873780852481,0.06437029261025123,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:19.979385
195.74217618879163,icmp,http,S0,999,1008,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,2,0.0,0.0,0.0,0.0,0.9829462125277642,0.003565783485426999,0.08760092343139665,12,5,0.8188040545224432,0.1218284246192414,0.8636847631571793,0.045621627191327174,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:20.979385
62.33310940735858,tcp,ftp,RSTO,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,32,0.07632342813113349,0.10749766898684006,0.04521576541624956,0.03190017009477668,0.25206916015405223,0.8787795012299858,0.9572322093086785,43,67,0.12565666195640982,0.9148601908943936,0.1901661668128548,0.7117207509489402,0.10060011828603321,0.3256954755331813,0.19066034300787407,0.01032245456346924,port_scan,probe,2025-08-02 18:09:21.979385
149.88501728204554,tcp,dns,RSTO,1047,1005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.0,0.8290908588279379,0.14060423168689348,0.012496593318493477,3,5,0.8045556690333631,0.08383794840214527,0.8228699130830504,0.08323262875788756,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:22.979385
7.828367213819421,tcp,telnet,S0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,30,0.3166020126369456,0.21334215821430202,0.25458878809989544,0.10192889907829103,0.2212495498924977,0.9266552968308202,0.8083393562431817,52,57,0.2591294716539592,0.9537683625201827,0.17255698629078373,0.9450656918593527,0.3751729161164005,0.05903735417030967,0.2444045567413301,0.23067052559587312,port_scan,probe,2025-08-02 18:09:23.979385
12.389203605696098,tcp,ftp,RSTO,1011,969,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,0.8663643649158016,0.011247077720482791,0.060149224736723406,9,8,0.9139189768480525,0.13554492946029922,0.8961426181059704,0.03903204456539079,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:24.979385
22.568034573102985,tcp,ftp,S0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,56,0.8910122608638918,0.9269489774848598,0.0875063588124902,0.08060086725517707,0.07879371372597552,0.9833581057169287,0.9825582835729176,98,98,0.030104408455140855,0.9585352042636369,0.057652489292883635,0.9830947999467966,0.9638295512998661,0.8629725496202614,0.1801201889644876,0.050560544372838884,ddos,dos,2025-08-02 18:09:25.979385
63.093975239521185,tcp,http,SF,773,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0.04992858212427154,0.03231746417125125,0.07297490788384174,0.0018111643123872479,0.7438828893181574,0.1109963609807859,0.07147579678811466,6,9,0.7486505131042906,0.29380727266993056,0.8817535082739325,0.04653748999414914,0.18151312921707174,0.01860416560259568,0.07383925660710162,0.016383742936156086,xss,probe,2025-08-02 18:09:26.979385
5.414378992632388,tcp,smtp,REJ,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,54,0.9671524665988485,0.9166410254642211,0.0036470011289973627,0.1633822929293518,0.09302666319393417,0.9831376352268456,0.9964520335066316,94,99,0.09342444852306281,0.9260765045441435,0.06224924230104598,0.9984132940586588,0.8451985725846849,0.9708046674947097,0.18871375773723884,0.1512316932297195,ddos,dos,2025-08-02 18:09:27.979385
