duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,attack_type,attack_category,timestamp
52.29585281607487,tcp,ssh,SF,216,86,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,25,20,0.1571370160605337,0.055154898477665304,0.0875275374025366,0.23635189800591258,0.6545267642151543,0.2059477466195964,0.010264059096819378,22,28,0.6392855591165941,0.3878464959632987,0.6525404609890884,0.007885645223443883,0.35966804525919527,0.23463083999342943,0.27696301731514744,0.25478554285020005,brute_force,r2l,2025-08-02 18:08:23.646145
172.15307360194583,tcp,dns,RSTO,1017,1029,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,0.9757050298669357,0.0371901817849341,0.04218691520024087,7,4,0.9206937705690945,0.046766632269349476,0.9042715721089408,0.024838379914345676,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:24.646145
254.78621457111353,udp,http,S0,978,959,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.0,0.0,0.0,0.0,0.9739105768739169,0.19852239269605676,0.01716264758208699,8,5,0.8189178030210194,0.04865675434540091,0.9318549513554271,0.07719775894736486,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:25.646145
114.78931710349298,icmp,dns,SF,985,1023,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0.0,0.0,0.0,0.0,0.9179981006018042,0.0629146956075809,0.03414448658522653,13,10,0.9229716727779614,0.07407373782912152,0.9620746516714246,0.08545386468174487,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:26.646145
0.5501195431342338,icmp,http,SF,965,983,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.0,0.0,0.0,0.0,0.8607404101053906,0.11806595053198661,0.05189090301693794,15,10,0.9838014696137458,0.06393288358605083,0.9179516477262634,0.050222149567267976,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:27.646145
193.91012610692292,tcp,ssh,RSTO,1009,969,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,0.8418386051934716,0.1919175829719391,0.055386592480446944,10,9,0.9063320747497594,0.14053792978079022,0.8318486758720303,0.09566829429009643,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:28.646145
89.19354095907819,tcp,http,SF,522,1976,0,0,0,0,5,0,1,0,0,0,1,0,6,0,0,0,14,10,0.2894689408795533,0.26522585155456563,0.011872079107542644,0.1327118358611927,0.8111541584689025,0.24724501593856046,0.1750002564172385,17,11,0.8676999292447349,0.3127207309326896,0.6994025122282094,0.1616408587236744,0.15445390329092476,0.1794121192269741,0.12304386967148054,0.018969390351596727,sql_injection,probe,2025-08-02 18:08:29.646145
140.9406374167739,icmp,ssh,RSTO,1017,1063,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.0,0.0,0.0,0.0,0.9989757357087077,0.1962303774397379,0.036751117566403535,8,8,0.8392825816618887,0.0035088310600509542,0.8952973698303,0.060898169931655234,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:30.646145
152.608693306606,udp,smtp,RSTR,998,962,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,3,0.0,0.0,0.0,0.0,0.9285580770155012,0.06568897430117904,0.02390345861934945,11,8,0.9543082548986113,0.11774259698546037,0.8432679351627907,0.06473910121783898,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:31.646145
5.349488500446784,tcp,smtp,REJ,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,47,0.8194770641248368,0.9294162527046087,0.1960124725232549,0.1397960319644754,0.09963536925689731,0.99741741947242,0.9094708823990103,101,92,0.052513393189552685,0.9406199103660408,0.016110595432834298,0.9053941989616644,0.8337455252297508,0.9509971093724292,0.059302429752861555,0.13071470494124596,ddos,dos,2025-08-02 18:08:32.646145
126.74608772111573,udp,smtp,SF,1017,1010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0.0,0.0,0.0,0.0,0.904974723732523,0.058165787393050075,0.04733508503125644,13,7,0.8098460078131451,0.0685727266904171,0.9182787141016615,0.08508639273953168,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:33.646145
592.8456287024271,udp,http,RSTR,963,993,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0.0,0.0,0.0,0.0,0.8082536850569587,0.16365689204857628,0.04450727221896217,14,9,0.8571824168991127,0.17953055104267657,0.8139929119187306,0.07932603250605598,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:34.646145
52.296364880009484,icmp,http,RSTR,1017,974,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,3,0.0,0.0,0.0,0.0,0.8110647779737474,0.07599266298619921,0.03479921124277792,6,8,0.9613246990278557,0.16406708253733765,0.8030110735695052,0.0428695023429334,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:35.646145
10.698842734002781,tcp,ftp,REJ,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54,0.881971496146551,0.8966250674617223,0.08025109840570306,0.08695774303677667,0.02171407408594016,0.9783000461586366,0.9626877432250389,107,103,0.00901240357356683,0.9321805616974074,0.07009223345444163,0.922718276819852,0.8381966956783471,0.8458756458692325,0.13056879593464563,0.05778294373270823,ddos,dos,2025-08-02 18:08:36.646145
30.8543625562609,udp,dns,SF,982,986,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.9088506591636837,0.007727985806904459,0.05203967224439249,11,8,0.9448042257485124,0.12181955693496692,0.9053987774586508,0.03137806098195195,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:37.646145
33.03727936794014,udp,ftp,RSTR,963,1029,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.8218067799579295,0.1822348710286156,0.07381729668386781,9,10,0.9085517947346438,0.07155673652839203,0.9972311703371277,0.08060924839671522,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:38.646145
303.3213282254729,tcp,dns,REJ,1018,983,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0.0,0.0,0.0,0.0,0.9887344758845067,0.1678910609666031,0.035422506739031905,15,5,0.9128484352493351,0.08821301777623941,0.8697055287829918,0.06668153227734619,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:39.646145
194.00197858658152,udp,ssh,SF,987,1021,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,4,0.0,0.0,0.0,0.0,0.9117392114714686,0.19452191381562983,0.09912453398512783,16,8,0.8092415520275026,0.06922459398390983,0.9669565625883926,0.04082900170487739,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:40.646145
19.579443656110318,tcp,ssh,REJ,1049,992,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,0.9196376175119975,0.013188467784312175,0.07804000105120096,8,14,0.8432109772497927,0.03932919672708799,0.9092414436276665,0.036979942687542844,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:41.646145
11.957727309616521,tcp,http,S0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,25,0.0976108489312094,0.209473385311677,0.03947917951556246,0.16335675558503726,0.10193379620101596,0.9270316945890458,0.9794787507517313,57,46,0.2494617264748437,0.9903951490015432,0.19949019846133648,0.7682467215233054,0.21470075579447997,0.24097892073456753,0.21930305213413556,0.05019645517652018,port_scan,probe,2025-08-02 18:08:42.646145
8.885955754594988,tcp,ftp,REJ,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,46,0.9705473150981295,0.9317154608902881,0.14504090593251787,0.018449602239134454,0.06058995077186155,0.9519408835715945,0.9265739688862246,118,96,0.010851586874264863,0.913395698261593,0.06988100547333108,0.9537198395660564,0.8214471598729624,0.8277951307879501,0.05507964416412963,0.18515097879301468,ddos,dos,2025-08-02 18:08:43.646145
221.28130322217405,tcp,http,SF,473,1916,0,0,0,0,2,0,1,0,0,0,2,0,2,0,0,0,13,9,0.2900969907020568,0.16246108764934739,0.19793732710602535,0.08343032491835012,0.8184407084783754,0.20292008563828745,0.04909693112550946,19,6,0.8498969480471846,0.20021294919696878,0.6061605898297742,0.12485324677011177,0.08307465836112535,0.2456334318101147,0.005210411037906826,0.0035582035075443,sql_injection,probe,2025-08-02 18:08:44.646145
7.302126956600405,tcp,smtp,RSTO,1010,1042,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.9892524640788373,0.04026588314553055,0.01807909921632447,4,6,0.8980982249434528,0.063926088399697,0.9210735982765801,0.025646961213832975,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:45.646145
57.59216701904785,icmp,http,RSTO,967,1018,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,0.8941764791277929,0.0955030316071933,0.09033798893336925,14,5,0.8675079847515317,0.09974050186778563,0.9196168217678584,0.06627065075213012,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:46.646145
97.23484549383315,tcp,http,RSTR,998,1045,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0.0,0.0,0.0,0.0,0.8520133184684358,0.0703068095426886,0.0894006343849294,6,11,0.8416231027456889,0.01165417156918165,0.9940504176829548,0.08852533605490753,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:47.646145
77.84203925698928,tcp,smtp,REJ,1083,978,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0.0,0.0,0.0,0.9560566543393549,0.013573580428664323,0.049842881755025804,8,10,0.9586122508578834,0.03952770107274626,0.8885458900732438,0.041196197752030574,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:48.646145
45.008405114558364,udp,http,S0,996,1041,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6,0.0,0.0,0.0,0.0,0.9063371189730606,0.182432352141505,0.08464102611961322,11,11,0.8612055067868626,0.05795591898125563,0.9706024310056919,0.09540937274900106,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:49.646145
398.6020253127987,tcp,http,SF,501,2057,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4,6,0.14641414230541183,0.08611756825807189,0.1428825243098682,0.1860352453421166,0.6780369938159851,0.3760743762424694,0.051204024948708286,10,18,0.8686451030804736,0.12615434538953682,0.889213521522806,0.01022089732716347,0.17482991509262316,0.25461905938250873,0.11405055012934776,0.12387410739091659,sql_injection,probe,2025-08-02 18:08:50.646145
183.44819232123325,udp,ftp,RSTR,1046,950,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0.0,0.0,0.0,0.0,0.8763051299247857,0.020241968873240836,0.0021360785007716655,6,4,0.9938629934486668,0.19109105397079942,0.9009144503029767,0.06240587914516256,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:51.646145
22.988084327428414,tcp,http,SF,501,2023,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,7,7,0.033325013820188584,0.21882013106611553,0.19426748471695096,0.1283715781858448,0.6534611748093522,0.39336560300139245,0.07536685480367673,16,8,0.7108706247281813,0.12713755860055279,0.6202240256277571,0.1060212537708356,0.27582238249397467,0.009158109072783515,0.08719165172347774,0.15680321158581467,sql_injection,probe,2025-08-02 18:08:52.646145
73.86331152550657,tcp,ssh,RSTO,942,975,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6,0.0,0.0,0.0,0.0,0.8824288773119942,0.061305147674177565,0.036265797332995356,14,10,0.898305553799153,0.08280117399179035,0.8810131408701205,0.0756959648237052,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:53.646145
5.387909184429586,icmp,smtp,RSTR,981,1007,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,0.8406551103314305,0.1412153936712083,0.06434377445595556,8,7,0.932717492750841,0.05440258326158223,0.8942149911368334,0.09294173528181549,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:54.646145
304.0174551788279,tcp,http,SF,793,1548,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,2,0.03788877630248777,0.15381239398155316,0.06613501478059973,0.045146093806083434,0.7874299820397388,0.11942438802034383,0.08944941529227954,10,10,0.8802255236721046,0.27782310827691814,0.7020893540921157,0.007135261316699892,0.15951393377837278,0.014401514651628334,0.017138786374370607,0.07510980036514264,xss,probe,2025-08-02 18:08:55.646145
36.406093728510676,tcp,http,REJ,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,64,0.933695702663476,0.8138316130302421,0.09985374899829569,0.009304705831142646,0.0034222502814739934,0.9887232362794731,0.9579487327767412,114,102,0.07499093557245128,0.9357701442360686,0.0430647233441553,0.9634971333142384,0.8247566801825195,0.9234769990148815,0.03185636355321799,0.1561524346049208,ddos,dos,2025-08-02 18:08:56.646145
16.152543511863932,tcp,ftp,SF,1003,931,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0.0,0.0,0.0,0.0,0.9055365113012752,0.16567133314768004,0.013706344376854751,10,7,0.881123912983629,0.050137624878844815,0.8028215012898606,0.02182686090109112,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:57.646145
3.7239319155981776,tcp,ssh,SF,203,82,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,15,13,0.49375859377731696,0.40860853409957393,0.22773256618660823,0.26718948182294056,0.7378074052141077,0.34204219476410935,0.11738508082631523,26,26,0.7135283667531328,0.33653109530847125,0.6376707394961602,0.0030291990218285214,0.46737353520954,0.13217999095025273,0.10697834564816032,0.24179182978106947,brute_force,r2l,2025-08-02 18:08:58.646145
174.3775802275963,udp,dns,SF,970,1003,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,4,0.0,0.0,0.0,0.0,0.9145428235564924,0.193441590634715,0.06823283069202839,17,7,0.8846963514032895,0.13764217001501142,0.9930342752724868,0.037512481617294306,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:59.646145
1.91447843899837,tcp,http,REJ,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,0.9542993847037106,0.9665082203510413,0.14957052688685246,0.005368636404048788,0.034253819276555124,0.9989537651284569,0.9234204767025025,90,82,0.00805576517246044,0.9031881001970616,0.06812314055776135,0.9241398411229008,0.9556689273171877,0.8292280237534327,0.035862793859639044,0.10793522373360989,ddos,dos,2025-08-02 18:09:00.646145
0.5711948776659028,tcp,http,S0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,54,0.9415062377524593,0.8081054540507445,0.08309450689275331,0.11119091563422644,0.03050736619383625,0.9551926059725983,0.9440151462151363,94,92,0.05896884043002059,0.9810667330787621,0.03509390844678496,0.941391191008206,0.8211945679431151,0.8102892075533916,0.19794403312846542,0.056544793651599326,ddos,dos,2025-08-02 18:09:01.646145
14.251960199558718,tcp,smtp,SF,948,1020,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,3,0.0,0.0,0.0,0.0,0.920243597379804,0.018995306368521536,0.024073166219861466,12,4,0.9146646349637573,0.06159390836303072,0.9187600954246281,0.05350497941380688,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:02.646145
31.941841941440405,tcp,telnet,S0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,29,0.16337265655618222,0.22137389171695498,0.12800388577993171,0.013659876281994355,0.2360718443785726,0.9450394896787339,0.8417921905008465,58,48,0.00552661519031995,0.9074564151597604,0.030508572969183488,0.8535341902549308,0.19669045104676994,0.3627927157416788,0.14850920578113677,0.2614051043871771,port_scan,probe,2025-08-02 18:09:03.646145
122.00424140344042,icmp,http,RSTO,939,1003,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0.0,0.0,0.0,0.0,0.9793923675881547,0.14693611467440953,0.02627325462381587,14,9,0.97088001908488,0.14006739484765696,0.8125935203593192,0.06625830211185724,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:04.646145
29.4582101253539,tcp,ftp,REJ,209,103,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,28,18,0.3537440347504528,0.15661534462236965,0.25543670655352146,0.18232684379175526,0.5168655594004147,0.2743241338908628,0.16747541652906967,28,26,0.7122047878280078,0.41203889541625305,0.6251233774603455,0.19581265426040273,0.22894470089506708,0.08611724128673293,0.11272077055467274,0.05031752417126686,brute_force,r2l,2025-08-02 18:09:05.646145
105.25795766907898,tcp,ssh,REJ,1025,1044,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,3,0.0,0.0,0.0,0.0,0.8107251799880156,0.10334436839933579,0.016047836826008223,9,8,0.8396615874932898,0.18449093427916463,0.9912267376948256,0.005121699324144913,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:06.646145
111.88696271554821,tcp,http,SF,724,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0.06348410163891731,0.10440617241925157,0.04118955799768603,0.024193551701230477,0.8022749661286405,0.25097320101636705,0.09872792229692115,12,12,0.7039019079173825,0.1234369226630032,0.7079878359812254,0.024898931050473583,0.12337611866326233,0.13897519051415033,0.032563548467374914,0.059166260842769595,xss,probe,2025-08-02 18:09:07.646145
75.08298960135022,tcp,ftp,S0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,29,0.2668790423411727,0.17816623763283196,0.042389202778116815,0.11951821319164231,0.08561725112326841,0.7817894867537966,0.771465644236711,47,51,0.11906060495987626,0.7265106176574307,0.07901236976200608,0.8557332202907488,0.38265333229239046,0.20165913340145597,0.27054153330395114,0.2746664976484364,port_scan,probe,2025-08-02 18:09:08.646145
71.23632580952685,tcp,http,SF,766,1451,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,11,0.09942081742866134,0.10833542149407767,0.0916295102993372,0.019886774209293124,0.8441491933753852,0.13798042244875583,0.020290633266495106,18,7,0.8374700553603502,0.17215166816904642,0.833417186921593,0.09675502981207242,0.05142285125911901,0.009250333816081069,0.02309429099234568,0.048427117612531635,xss,probe,2025-08-02 18:09:09.646145
214.99986167551847,icmp,ssh,SF,1025,1007,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.0,0.9310519550011171,0.031244674987916013,0.005909686027206096,11,11,0.9457139601546601,0.1353696834985978,0.941940905272542,0.01932451992117621,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:10.646145
43.357013152252414,udp,http,SF,1001,1001,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.0,0.9379893148364097,0.07452721071477304,0.046827628627796325,6,5,0.9340586595801237,0.19291997033201363,0.8275361541726358,0.04637796913495662,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:11.646145
64.36500649191925,udp,smtp,SF,984,1043,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0.0,0.0,0.0,0.0,0.9843225329156043,0.1382192179570362,0.06489406651116904,10,10,0.9712343440630339,0.11836035101129926,0.9523408075144361,0.0877052509930946,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:12.646145
21.347177346248067,tcp,telnet,REJ,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,37,0.20189808069796022,0.06877582334710679,0.15915074217950467,0.16809534076614394,0.15014870689317403,0.7446691248942842,0.7564303798590355,53,49,0.13325248652615965,0.9084513780916218,0.1755769435253223,0.9585188561824582,0.06532699936142881,0.22404152973522642,0.13350114319726117,0.2606939472216376,port_scan,probe,2025-08-02 18:09:13.646145
5.596075321987035,tcp,ftp,S0,999,972,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0.0,0.0,0.0,0.0,0.9425816419582947,0.13342074577179172,0.0951756942924141,6,6,0.9726980256276077,0.05776828777866927,0.8029536351781252,0.005030647478373229,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:14.646145
250.06952644666777,udp,http,SF,1011,988,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0.0,0.0,0.0,0.0,0.9557465032407637,0.1475583670963098,0.07473743322149753,12,3,0.8789829059940713,0.05944665311386486,0.9481192192408623,0.024040246020515566,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:15.646145
22.525836722467616,tcp,ssh,SF,198,110,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,14,20,0.37587693714721826,0.24055244293231437,0.13259768244388345,0.13296172984351723,0.7451056499134524,0.4329233797920176,0.123799092874733,25,19,0.6387437098766567,0.40205724504178997,0.6993293975112289,0.009285417150519493,0.10278546044721432,0.06444714941613289,0.23821972238991795,0.20814031871474467,brute_force,r2l,2025-08-02 18:09:16.646145
147.6280374760641,tcp,smtp,REJ,978,1013,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0.9588017286368934,0.03230478529728727,0.0054667391599042105,5,11,0.9913648267208128,0.020948883263563367,0.8022132090134899,0.07237893471934669,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:17.646145
8.032622832542117,tcp,ftp,S0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,52,0.9387720632274399,0.8080658437014159,7.799430514143779e-05,0.18244862356548744,0.08637693519781062,0.9600628160724045,0.9259026973969237,106,90,0.03566794185585921,0.9063388800072134,0.037413508369049185,0.9249666494656473,0.8487400155597459,0.8575548278222934,0.02317244464040105,0.004231882798705122,ddos,dos,2025-08-02 18:09:18.646145
43.29186136575785,icmp,ssh,RSTR,940,1023,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.9396873649350846,0.03726328101648868,0.0859016479236096,11,9,0.8874086467280885,0.1650711192774797,0.8898772757695844,0.05374419703611073,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:19.646145
131.0417264858335,tcp,dns,RSTO,1017,926,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0.0,0.0,0.0,0.0,0.8511364467631124,0.014481653736513268,0.06960329804176682,7,11,0.8910233551987656,0.1086211704776991,0.977913200895222,0.06054386454356922,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:20.646145
55.88267271359702,udp,ftp,REJ,1064,1010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0.9859500770112104,0.05962861944723535,0.09055431894993267,7,11,0.8382616263113755,0.0414123601752209,0.9506347084151893,0.05982815635246339,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:21.646145
6.123594037147024,icmp,dns,RSTR,993,1054,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,2,0.0,0.0,0.0,0.0,0.9213240697634951,0.17272684122336013,0.004161486277569071,10,8,0.914009070413407,0.16506585255356326,0.951396789942884,0.005826278367689653,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:22.646145
85.3666622971823,udp,ftp,RSTR,994,1031,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,3,0.0,0.0,0.0,0.0,0.8873838373851962,0.1345664960997063,0.0654419120649056,7,7,0.9763473333956881,0.018657595520905956,0.8555488378272896,0.036124225013262116,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:23.646145
19.37212443890266,tcp,telnet,REJ,199,105,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,19,24,0.15337726593669515,0.05198629726457393,0.025071463678990647,0.191705710377547,0.5427757245177002,0.46883577748878225,0.19012967406118397,19,21,0.5021168387720755,0.4615187735906824,0.5362503787460567,0.05833866599048727,0.04445535260160832,0.177419029343581,0.2721352380363127,0.19027031063971095,brute_force,r2l,2025-08-02 18:09:24.646145
110.66898226719657,tcp,http,SF,828,1447,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,6,0.020417297368429788,0.15575813320062754,0.052019402837763296,0.0641532316288945,0.7822879150559285,0.19149163690439183,0.06259846172895972,17,13,0.7527567801000237,0.15049765183843436,0.8174304815964633,0.04799194962939808,0.10858298288538946,0.1864026895607864,0.013013508830011134,0.028381255079886626,xss,probe,2025-08-02 18:09:25.646145
