duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,attack_type,attack_category,timestamp
11.087836410917866,tcp,ftp,REJ,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,26,0.009954375760441891,0.3202744371932697,0.29184578076518997,0.008230467819169595,0.14000845037917706,0.7339924122575917,0.8330125625705633,44,53,0.19737883173537143,0.9938993548406332,0.2630880721885936,0.7601920168131897,0.1466945778575599,0.32956338608955704,0.07527831408533449,0.009951104970535607,port_scan,probe,2025-08-02 18:08:24.690036
4.960583051956176,tcp,ftp,S0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,52,0.8329256017728743,0.880744397697189,0.14863635486971724,0.040420534932356846,0.018917084267774133,0.957401666724154,0.9413723110963764,92,98,0.027759764423183564,0.9025459679046599,0.08628707222171995,0.9567470055409155,0.800474983074438,0.9923008971300207,0.19804569052137871,0.16969864352580546,ddos,dos,2025-08-02 18:08:25.690036
205.78992454952942,udp,ssh,RSTR,929,1035,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.8376766798183322,0.029832871136136932,0.028883627921707112,6,8,0.9080218620783445,0.1725172473538337,0.8964003902301438,0.08277968845194808,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:26.690036
77.6063889638263,tcp,ftp,REJ,985,991,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,4,0.0,0.0,0.0,0.0,0.9756817169246697,0.025221380361690707,0.007967053220269948,7,5,0.9353308136733594,0.15621368098641053,0.9707156421417855,0.03727584813650751,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:27.690036
54.36166358141234,tcp,dns,RSTR,986,984,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,5,0.0,0.0,0.0,0.0,0.9072418236496763,0.10383548655805311,0.07568898187775612,11,9,0.9699940198955631,0.14717537256645014,0.9178843173848921,0.09964175891602317,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:28.690036
7.5759798244490515,tcp,ssh,RSTR,979,1023,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,0.8075799380233409,0.025365395931726088,0.0931095261263307,11,7,0.9519531432766226,0.05361557627074516,0.8736993389393021,0.08236108176959925,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:29.690036
32.58532847045847,icmp,ssh,SF,966,1000,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.0,0.8343197427495989,0.03587549787808773,0.08871310821655821,9,9,0.9620096490525503,0.15108180789889014,0.9270592435460762,0.04525006888150466,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:30.690036
61.13293703518876,icmp,smtp,RSTO,1023,1020,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,2,0.0,0.0,0.0,0.0,0.9208604284501584,0.024322028331230518,0.02697859936715621,17,13,0.9759118371799245,0.13888630974869523,0.9321770962097754,0.019448548115359655,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:31.690036
756.0562231362777,tcp,http,SF,801,1551,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,8,0.006703419720212889,0.12867261193261406,0.04360222523053762,0.00929379452503456,0.7583059985719435,0.20360273957018798,0.0027400024477208466,14,13,0.7011886233426998,0.12681179919831476,0.8287837807902647,0.0012764922057254546,0.17463628222923444,0.19467449813419335,0.05117286357630168,0.07610291008607059,xss,probe,2025-08-02 18:08:32.690036
12.544016908873775,udp,ftp,SF,1039,1001,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,7,0.0,0.0,0.0,0.0,0.8923244573148379,0.19401923505930774,0.003078376167163921,10,7,0.9388497542110249,0.19351672893811242,0.9594960428122371,0.03586331202904376,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:33.690036
5.510313248272044,tcp,ftp,REJ,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,52,0.9233650188347667,0.854203355480766,0.141195769816824,0.1099511284316414,0.07431336839201384,0.9622148470737331,0.9817247768477757,87,107,0.0496907213806074,0.9330812193459506,0.042709090572097486,0.9289198887960146,0.8115152897677165,0.9816721894653403,0.0738580832745495,0.12555406489734636,ddos,dos,2025-08-02 18:08:34.690036
958.3599336292077,tcp,http,SF,833,1475,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,4,0.10974816494039925,0.10461894730791031,0.07088024571080309,0.05325949834554772,0.847517736719699,0.2795473717052237,0.09620518257599969,10,5,0.7879441184848964,0.13886901516228908,0.8923903868198737,0.049322743390738714,0.09491006098837325,0.1282268717237648,0.01687347894233168,0.09445608435085698,xss,probe,2025-08-02 18:08:35.690036
24.883888318967223,udp,ftp,S0,1051,947,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.0,0.8510427590591428,0.02443590214192828,0.017152279526158876,12,9,0.8332601052131189,0.08906475320244543,0.8657454255376896,0.008584696038395989,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:36.690036
59.78959658825607,tcp,ssh,SF,221,110,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,18,24,0.17254666320957462,0.0610139089562019,0.13190919596006492,0.11302279574893559,0.5863565378518738,0.36992634468740737,0.16785006023955432,24,22,0.5283013145718727,0.3859433602987006,0.7455280918460723,0.16862218610508645,0.21152890403447727,0.4915510814600046,0.24866561840805718,0.08964077692854142,brute_force,r2l,2025-08-02 18:08:37.690036
381.2140568050094,udp,ftp,S0,1082,1011,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.0,0.0,0.0,0.0,0.8004653356035255,0.10171944261530275,0.0952491922953003,11,8,0.961805460462864,0.01857770024014733,0.8054650390925948,0.09225604334056194,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:38.690036
3.22882438416111,udp,smtp,RSTO,999,993,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0.9412942393853619,0.044867638007749205,0.024838871479103488,13,8,0.8619590819189781,0.10555793240931786,0.9455720947488578,0.05596404881133741,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:39.690036
86.870510743235,udp,ftp,RSTR,991,991,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.8544675584296353,0.19787338166624766,0.004473130770870393,11,10,0.878887313736578,0.15583289370713746,0.8904309665729455,0.05983785564907418,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:40.690036
15.378866985468148,tcp,http,RSTO,970,1017,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,0.0,0.0,0.0,0.0,0.8981770488579814,0.018877440257111112,0.029415173051053456,18,8,0.8400982797023051,0.1361751338007678,0.8400955015745788,0.03671541229494764,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:41.690036
63.81935078159315,tcp,http,RSTO,988,976,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.8316090292037137,0.07803541086838256,0.03360644096563833,9,4,0.9035303599111904,0.16613918330502922,0.9020463682003595,0.0878099943523511,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:42.690036
60.28495175841033,icmp,smtp,SF,1012,1041,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0.0,0.0,0.0,0.0,0.9646169614285784,0.12280986183715624,0.019346632682127773,9,6,0.9683428436496246,0.08507726673216254,0.9853262101318752,0.09849371697594173,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:43.690036
91.04296416837788,tcp,http,SF,997,933,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0.0,0.0,0.0,0.0,0.8734698401008956,0.05473861837561409,0.04183752172288439,4,8,0.8165226305439844,0.19309132725465503,0.995016117035282,0.05579734931923439,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:44.690036
6.3652027402671525,tcp,ssh,SF,189,104,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,21,17,0.23837472994964698,0.18735269591002718,0.07920163692617524,0.14513275060319267,0.7621597023169945,0.25776000634713514,0.0827494282478196,17,30,0.5241046267331009,0.34828671635614294,0.6962787475923297,0.005949770813453492,0.11014963795802013,0.3733843296649609,0.23041316180710858,0.13097893315048728,brute_force,r2l,2025-08-02 18:08:45.690036
27.097441552669434,tcp,http,SF,468,2032,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,8,5,0.14969669206201072,0.10196112954646112,0.12291855383775073,0.06688547112512311,0.7051526322181976,0.2696554869575052,0.06995516264257964,16,11,0.8554523608888105,0.281506177552286,0.786008020315362,0.060196499816044295,0.10894990423587902,0.17767678812281096,0.10283619252717027,0.0707250864839867,sql_injection,probe,2025-08-02 18:08:46.690036
571.1108545859486,tcp,http,SF,453,2068,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,9,11,0.16646932879414852,0.08224301611574139,0.19537897113537117,0.06509107190161266,0.7252248076646658,0.2788410143319895,0.16850587597927985,19,8,0.7206581059637798,0.16614391576146842,0.8897733628918608,0.18163914010228502,0.029632616784864462,0.07856223106275952,0.00970216669420203,0.11533324914226357,sql_injection,probe,2025-08-02 18:08:47.690036
324.82944638375,tcp,http,SF,546,1954,0,0,0,0,4,0,1,0,0,1,0,0,3,0,0,0,3,4,0.05032249166307232,0.245258757528974,0.05967866355527625,0.017106948290919122,0.6856686080477521,0.20558513005810053,0.19776255698685385,17,13,0.6672921085752643,0.26741245026583604,0.7120572640587748,0.05353739435791963,0.08735164514056694,0.27177914804975867,0.16789518210751275,0.12287226246014989,sql_injection,probe,2025-08-02 18:08:48.690036
17.163876892650343,tcp,ssh,SF,179,108,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,29,20,0.39842955895687965,0.045774292048777754,0.24073545502392463,0.2498183566995067,0.7930219069641476,0.35735553804217,0.055402349745571344,36,16,0.6285137307242027,0.3260409900056141,0.7571013391997381,0.0845124171515786,0.2390923215630028,0.2882924767909274,0.11164670132569988,0.1358007145716216,brute_force,r2l,2025-08-02 18:08:49.690036
31.333227229073547,tcp,smtp,REJ,1021,959,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,3,0.0,0.0,0.0,0.0,0.9414433657870723,0.07778630297625203,0.03902210974848959,8,13,0.9620647104940775,0.11672119133098802,0.8968651061163906,0.0006842736134677452,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:50.690036
9.780551933477337,udp,ftp,S0,992,985,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,0.0,0.0,0.0,0.0,0.8755751114598225,0.04988357781004387,0.028945022966163594,7,5,0.8706693711757507,0.02459987658112668,0.8164192894962532,0.012014387474379573,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:51.690036
64.073507429978,tcp,ssh,SF,1000,992,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,9,0.0,0.0,0.0,0.0,0.9522580344207221,0.16788952827798997,0.012034785138839233,12,4,0.9604231175354581,0.07237099516797273,0.943624919107867,0.024264804836142753,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:52.690036
11.704724933714521,tcp,telnet,SF,221,83,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,21,14,0.34451761907625866,0.4304706263085099,0.06301368159554854,0.158810389910392,0.7987626573778481,0.38236603499102084,0.07383712684020215,34,27,0.6120074449299728,0.2641661773596714,0.6102422676991045,0.01527385524752849,0.2773829124741107,0.268190644326604,0.02229416106793496,0.2941191628864065,brute_force,r2l,2025-08-02 18:08:53.690036
7.9255773309145905,tcp,http,SF,471,1940,0,0,0,0,3,0,2,1,0,1,1,0,1,0,0,0,13,4,0.16094649184020493,0.17131566697251832,0.11490936766359904,0.17215422399676514,0.8278415543942895,0.3852031611289344,0.0861974666113352,16,15,0.6349636363588593,0.10868302418369195,0.7345338962776844,0.18197196573906155,0.21642903859556084,0.047362291340774264,0.03369291373699142,0.0014762899656815655,sql_injection,probe,2025-08-02 18:08:54.690036
380.82443270768323,tcp,http,SF,513,1956,0,0,0,0,2,0,0,0,0,0,3,1,3,0,0,0,13,11,0.1371081514196956,0.1426975488268702,0.1472408739822473,0.11448731784779283,0.626631858271312,0.21354628782661808,0.10717534693480364,21,16,0.7998825456382778,0.34943873580610396,0.717252012132714,0.07498693143815814,0.25362369688532715,0.10786054427224129,0.11131675530245909,0.01853053427690039,sql_injection,probe,2025-08-02 18:08:55.690036
24.931965414029804,tcp,http,SF,506,1991,0,0,0,0,2,0,2,1,0,1,0,1,1,0,0,0,8,8,0.053469382317475445,0.07110418006513486,0.19831261116872223,0.09611390822066355,0.621606567902449,0.22070604254970924,0.19948688664288564,10,7,0.7645905206023359,0.24419106049339603,0.8007127905587815,0.08739604481872831,0.04856971512966283,0.017462566137109548,0.08664438926078442,0.03132362626300191,sql_injection,probe,2025-08-02 18:08:56.690036
9.35212679113607,icmp,dns,REJ,1018,1025,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,4,0.0,0.0,0.0,0.0,0.840466473278972,0.16351050936008568,0.050967173417233995,9,6,0.8044392177226425,0.14273535365015685,0.8979065225481199,0.053228787476822095,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:57.690036
70.71042316953425,udp,ftp,REJ,985,1019,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7,0.0,0.0,0.0,0.0,0.9468020957350559,0.11769999863917086,0.07519523640389887,3,9,0.8513112020055775,0.14552445737891692,0.8321089554063426,0.04454788129957246,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:58.690036
80.52633309553592,icmp,ssh,S0,1062,987,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,4,0.0,0.0,0.0,0.0,0.9220256968455114,0.19821722052221624,0.029697991220353194,6,4,0.950766232194443,0.10309395901168313,0.970557767738227,0.06353688099900616,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:08:59.690036
525.9138451451995,tcp,http,SF,770,1480,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,5,0.10136755976846756,0.05322710454033644,0.030528321873984233,0.06610439623841569,0.876173333667879,0.18049880856073316,0.09217414945175084,11,9,0.7430009925417433,0.26832121195808645,0.8813635740498826,0.023905404673492305,0.12202308169866223,0.14597086729730732,0.08870014433134897,0.05498808393591344,xss,probe,2025-08-02 18:09:00.690036
19.453565382391083,tcp,smtp,S0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,39,0.9465313104321417,0.8663995145487363,0.17594274029303753,0.12447451819687545,0.08116189548147007,0.9437311161973456,0.9799005068959282,129,112,0.0263232994693575,0.9604850920578764,0.0466327284015042,0.9248217019409035,0.8442164275429243,0.8270217295359182,0.006611246749464317,0.013197138110920404,ddos,dos,2025-08-02 18:09:01.690036
17.45979379745978,tcp,http,REJ,983,992,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,0.8082682594002091,0.1587043768920302,0.03262456397950112,11,12,0.9516852025621718,0.06949243663356026,0.826143650065405,0.032072394680527694,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:02.690036
12.170126491340035,udp,ssh,REJ,1001,963,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0.8056450070189923,0.13410290210642134,0.02982889446909183,11,4,0.943534879386656,0.06123537613628891,0.859391314613537,0.03696882248569799,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:03.690036
272.920844088258,tcp,http,SF,489,1982,0,0,0,0,4,0,1,0,0,0,4,0,4,0,0,0,20,8,0.2885090178512949,0.0805756363989741,0.10530134887368395,0.047499847556509316,0.6372477193261222,0.20416445867638056,0.16690219891027147,11,15,0.8182702900513137,0.393513696949061,0.8556751277942178,0.19766725387706985,0.13168846200425788,0.14807083919695999,0.043002572974525144,0.06991392557104713,sql_injection,probe,2025-08-02 18:09:04.690036
47.629433022717606,tcp,ftp,REJ,195,105,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,36,23,0.32390345331897485,0.26471922619313576,0.06185037346367826,0.23646783034027458,0.5876698746619171,0.42914171747905233,0.16996634980750966,32,21,0.6726756564275053,0.23894746242884748,0.7936194424664014,0.0002321421913745514,0.021186563486291332,0.09796489490592075,0.0020455886506584586,0.15654733467590815,brute_force,r2l,2025-08-02 18:09:05.690036
129.23097871596448,icmp,smtp,S0,981,998,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,3,0.0,0.0,0.0,0.0,0.8725950625273706,0.041436249222625635,0.031391634822753714,8,3,0.8585144286300838,0.19500208895700627,0.9692191749417687,0.013155812880228913,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:06.690036
99.85095285780527,tcp,ssh,RSTR,995,960,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,5,0.0,0.0,0.0,0.0,0.8492869951755929,0.025776464596004956,0.04179188787660326,16,9,0.9187438864676937,0.04656733197782861,0.8550735847090273,0.0239909667940739,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:07.690036
2.8175909710233964,tcp,http,REJ,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,37,0.8100941483317735,0.8386660795491967,0.1443356620232474,0.1289854325891668,0.07232051979762452,0.9041393693129952,0.9066216178335033,101,101,0.06919672369496893,0.964116143092653,0.01830832806110594,0.9706262049880845,0.8593691211796238,0.8546569925805,0.13776434203854507,0.13408272201154586,ddos,dos,2025-08-02 18:09:08.690036
59.773824765314544,icmp,smtp,SF,1021,988,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0.0,0.0,0.0,0.0,0.8278845516446169,0.06819140664918698,0.07879915153555622,8,6,0.9828849358900114,0.1828271147554535,0.8593086582594697,0.01893857220760502,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:09.690036
63.61373971009815,udp,ftp,S0,1000,987,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0.0,0.0,0.0,0.0,0.9773154745294208,0.12438962705858506,0.06759483031117859,9,5,0.9723094951258955,0.09440966294214773,0.9440186475790591,0.06662653660363156,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:10.690036
43.56553656061649,tcp,ftp,SF,214,109,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,24,23,0.34417044912062433,0.22259134200695363,0.26307061290492095,0.18029724762126206,0.7713433810581731,0.29839933624838727,0.08508712849966019,31,20,0.6238095410870549,0.2547535638073692,0.7847141436591922,0.15593596787997133,0.4490087537319157,0.4842973324505312,0.1269788508519127,0.20828676766393417,brute_force,r2l,2025-08-02 18:09:11.690036
481.5653493445404,icmp,smtp,RSTR,951,1017,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,5,0.0,0.0,0.0,0.0,0.8128648280809166,0.10848128899779184,0.03841273867704379,11,8,0.9411328895507903,0.1659843981650614,0.8601988463839921,0.06555395620765457,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:12.690036
323.0786582928427,tcp,http,SF,524,1956,0,0,0,0,3,0,2,0,0,1,1,0,3,0,0,0,6,9,0.04646144080319846,0.12295143646172847,0.09499508028231876,0.09100118677694002,0.8877300614958914,0.11151088477190685,0.13546564795872498,16,14,0.6055435608373301,0.1697556163754267,0.6899557346514065,0.18826811718810577,0.15361131115613397,0.1361520918259978,0.03059650555940967,0.011855535221515168,sql_injection,probe,2025-08-02 18:09:13.690036
210.7255759856125,icmp,ftp,RSTO,958,977,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.0,0.0,0.0,0.0,0.8461885930643327,0.16268491241770133,0.08582021400919942,12,14,0.8786283926839369,0.12923734367242495,0.9467093827910633,0.013392712556182608,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:14.690036
77.33400179164495,icmp,http,REJ,1020,1020,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0.0,0.0,0.0,0.9963743265341096,0.1885230063598322,0.03363634861210962,16,7,0.994957515050228,0.14257684842754564,0.8384920399868412,0.034349708643436894,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:15.690036
14.484105705634398,udp,ssh,REJ,985,992,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,0.0,0.0,0.0,0.0,0.8508426914282933,0.12183970595432354,0.03385431324580962,13,10,0.8704328066497944,0.07356472449147414,0.8989722271469801,0.09426363244842638,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:16.690036
131.99274863928406,tcp,http,SF,468,2006,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,9,6,0.22618970566148136,0.14678815816336394,0.18045999209234384,0.09519903355386308,0.6829198470748628,0.2842002997877555,0.06606694112520572,10,13,0.8637855640100869,0.16965481964584606,0.7301526147882595,0.0942116478356764,0.14427587767420458,0.2642553176962389,0.007994154514308805,0.1921700736267109,sql_injection,probe,2025-08-02 18:09:17.690036
277.87063587923376,icmp,dns,S0,981,973,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0.0,0.0,0.0,0.0,0.958508087273539,0.10966402954821425,0.02863451984447192,12,12,0.8258982359787733,0.18444459038965744,0.8820938788561905,0.037180787447360045,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:18.690036
79.01387955250503,tcp,http,SF,552,1953,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,5,6,0.07386952246116738,0.1873703041734964,0.006581509563489841,0.13700712470269744,0.8474574050554264,0.37481075781824646,0.14918493701782978,17,8,0.7273419777781945,0.3503874891060411,0.8346349708993668,0.11198450320135112,0.17407651441220412,0.11598405405242611,0.07549275079820104,0.08832713467975462,sql_injection,probe,2025-08-02 18:09:19.690036
27.79734010207293,icmp,ssh,REJ,1005,983,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0.0,0.0,0.0,0.0,0.8580025548517698,0.1770306387765831,0.08289183322152925,7,13,0.9783594460420759,0.12204562432954771,0.9939570631900387,0.05075913525592427,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:20.690036
73.98321250050749,tcp,ssh,RSTO,962,989,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0.0,0.0,0.0,0.0,0.8895476878937256,0.15580853946058482,0.00962403799965097,6,8,0.8862642837956884,0.09351070333732128,0.9436145888116507,0.057313859010544414,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:21.690036
295.7463890194552,icmp,http,REJ,1039,1003,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,7,0.0,0.0,0.0,0.0,0.955658869744234,0.07175270019511162,0.01575120282013599,10,4,0.8336698846201186,0.0848587142674122,0.8995937083268615,0.08891501304275226,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:22.690036
145.88945545132214,icmp,smtp,RSTR,979,1035,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0.0,0.0,0.0,0.0,0.8097735843180618,0.10068647978834373,0.046470960136822365,8,8,0.8264413547209724,0.17565607733171223,0.8426802092661974,0.06407897801763518,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:23.690036
7.642265513387595,icmp,ftp,REJ,1075,992,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,0.0,0.0,0.0,0.0,0.962618545545417,0.12448422208770323,0.04617288852069319,13,5,0.8187070273065342,0.1095620568756509,0.938833661200478,0.009191656395987513,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:24.690036
65.65462271730313,tcp,telnet,SF,192,120,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,17,23,0.004677044387188245,0.3051940093356062,0.20083198828811372,0.09215014853548516,0.7608909208144542,0.3093000259811833,0.11685442925331546,21,20,0.6234053276500585,0.3367482596552613,0.642744259269393,0.1436210579740635,0.3932479867297214,0.22890480400491964,0.19081612600211276,0.05454875281205237,brute_force,r2l,2025-08-02 18:09:25.690036
49.93808764929636,icmp,ssh,S0,982,992,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7,0.0,0.0,0.0,0.0,0.8875453012630612,0.08579335261664447,0.03785406798566983,8,4,0.8131819050333099,0.02707064915570956,0.9672904280653016,0.02116887364080372,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:09:26.690036
26.171165894252432,tcp,smtp,S0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,48,0.8015293862424793,0.9706473773066446,0.07960321242730868,0.05934531950789697,0.009169156070910024,0.9103763472920589,0.9977412486717572,96,91,0.020531769183625162,0.9479532205609491,0.039815139655243484,0.9227593350845185,0.9560522206558457,0.8759846949940527,0.01884387858353074,0.0019426683208344066,ddos,dos,2025-08-02 18:09:27.690036
